x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,y
0.6106059671092273,1.9469538343986519,1.4025242920886993,-0.6687939224910228,-0.496690864072208,0.02992355171831791,0.5004590649944644,-0.02927861268374589,-1.5210837948498088,-1.0306673754822133,0.12887567802358593,0.19875238558318215,-0.05456820509128392,0.18832504845287545,0.7211034634362347,295.91595565582526
0.4990811717329404,0.26029727541702474,0.5701253303406986,-1.2312899122316345,-0.42289789349979673,1.5261090739092227,2.1612743784077124,0.875465351842648,0.8456214934126538,1.023960590116051,0.6160954551728274,0.1229188396801132,-1.0165913235789785,0.09995719220929225,0.24393100231646694,13.548986300525218
0.9338620744874752,0.5148619650389085,-0.44107878406631,0.07792303738211266,-0.6272240924942455,0.26578807727491216,1.5802467003023994,-0.0209369307928782,0.39039158925552436,1.7502858340161505,-0.01048362681557647,-1.3748115055298835,-0.24284217731928331,0.22624439651684952,1.70044112707379,1710.4426607625817
0.5709223859622621,1.2257107434957362,1.7052713101444612,0.8261410468004766,1.2364657013737408,0.77061870677288,-0.0637608959080814,0.13264326987711617,0.4817249127326544,-0.0530311820850458,0.4319110463460577,0.20149747712107552,1.2416804341776975,1.5500211088426743,1.019219449224289,2.398368204789213
1.3149930641046301,1.7115855804888571,1.4420012790262258,0.5837062447297262,1.1700388061270348,1.9482210602355716,0.8444384922350661,-0.2858664562665393,1.8351980370003782,1.8931338483475966,0.13771680915991738,1.0407482964760335,1.2544941410550996,0.32094462983663263,-0.6243660334797299,104285.34903675716
0.1553948263136796,-1.0458460467564201,-1.3111220823484655,-2.1556054089056627,-2.3399586972323667,-0.1338190741105694,0.9261945599779736,-0.9581681965441441,-0.4636690666192607,-0.7213525629223432,-1.622441506712492,-1.212778502903443,-1.1397288002243118,-0.97691732645791,-1.4523504045812587,70.51281049063405
0.3007698002921389,-1.2346780197001745,-0.3109478938167855,-0.5141902669113789,0.8787953651272195,0.17228156959999544,-0.5033613422410836,0.2410396938470839,-0.3665869289878802,-1.5473217938035244,-0.6681514565698916,-0.6762016492957671,1.3222365302622177,0.739758082964831,0.502853880906874,29.120473347119788
0.7865928595511111,-0.5668958952145925,0.17622148841105614,0.4882234424166779,0.7750230882527414,1.7349204663848121,0.5876966573826796,0.2534470560815504,-1.5462461594729715,-1.339216784252779,0.06798016922637012,1.216672661156705,-0.9094197978926155,1.6639466748443492,0.32243186007417834,23.358589301667955
0.018890606714019705,0.15924584274421838,1.0496571253100575,-1.1122465978615972,-1.6109860692039308,-1.2524641360144193,-0.8247588162189251,0.06052477104295234,0.3651641057601448,-0.6261879310833564,0.9102666394809684,1.2566670516644856,0.9781569349185486,1.085487323828365,-0.3605680958322345,16.78987528263051
1.0335729539069107,1.7759516817235397,-0.6259379168784376,-0.09395807135137738,1.1860956201303376,0.3277028172785891,-0.3296660704902396,-1.5495003969991403,-0.15990804717525028,-0.25421162797150687,-0.7393275373486469,0.21791062217144863,-0.6059325557618024,0.04566590151737925,1.2566927946733422,88.34540493088069
-0.5761947832905537,0.5354023076198047,0.43467905624007824,0.5575884504324627,-0.20649872327619193,-0.841212765122828,0.40632555335779535,0.10925623840631321,-0.28373542095982907,-1.0136905830723384,-0.2461744313776496,-0.4360482385993629,0.5315719796840357,-0.30722738248237846,0.8007433894351478,0.569196115942934
0.4447114024110516,-0.6680323091270279,-0.649372045315797,-1.6451366960115392,-0.690148722386705,-0.6123511022027988,-0.6183404488591062,0.7351403685567103,0.8149143871198818,0.16367929796526245,-0.5567049994791705,-0.05049184685935406,-0.05252918161002896,-1.3101190328535186,-0.6184012645949084,9012.681990782257
-0.3956552307131967,0.838821438071526,1.248571066156275,0.0991094489387276,-2.043027706114292,-1.9646558732256936,-0.9320734346347505,0.2598829845380476,1.1969690908793296,-1.2809508612528449,-0.2552753367844833,1.0669837784836196,-0.5636716751200066,-0.954520915840838,1.251560612335637,39.00355795905261
-1.0499249724573805,-0.3219972623564837,0.14134789922905222,1.1688029907473287,0.37112919812619427,-0.13695274552966968,1.180529350455131,0.7780091467678454,-0.9760965377062109,0.7386185548099546,0.6873290787476594,-1.3140505469959156,-1.901593494646326,-1.8400239976630584,-0.15641254291515616,0.5197333974271133
2.5083115102714033,1.8365757730357064,-0.4146508361381517,0.08679576283717641,1.8483611063120196,1.0332012139274949,0.8854970768995353,1.88595202172763,1.5503276029415054,0.2065987539331815,-0.21914850245216907,-0.45901466067691155,0.5083458040644898,1.1423232941605899,1.0568168912300349,13.026451501182445
0.3554434500536224,0.08310748547673853,-0.2887299435338362,1.2447470730882015,0.7423325902000562,-0.6437017359070287,-0.1707792918290721,0.6258203347005773,-1.0228107095588286,-0.640249532832337,0.21106390047548634,0.2574600833539509,-0.2985990439622499,-0.5573969224619462,0.6556495783010325,3.59968470214195
1.0887015866826946,0.3720433118520757,-0.20250532137579222,-0.8494704818423314,0.39945803919212547,1.0770830349476155,-0.5275009548173164,-0.6729960189661659,-0.8876847785881037,0.16346524485270955,1.3604249167518252,-0.6213980484546229,0.5486080954449064,0.7383749744155944,1.7175947073350135,0.117895686025416
0.036562884324751,-0.09603077122867057,0.1324051260862419,-0.2424093627638673,0.02954517102938828,0.004735031754114438,-1.7262266019975339,-0.7865492014367373,-0.19561762198638188,-0.46834102199437105,-1.070651599626245,0.957790150348416,0.4073329562218812,-0.44246768504429335,-0.9696602795805547,26.699264259204117
0.8258186608021513,2.062166875233412,1.3720176779563076,0.2876236759535601,1.5954476450625197,0.549469995997422,-0.21298962900496554,-0.19928196105123241,-0.8592165654407093,0.7943625152420077,0.1064374633039821,1.0358275425923131,0.5642728038736458,-0.6489757280315613,-0.7787683974483753,10518.339645194112
0.513358941370716,0.4932738873852398,0.38687031096919,0.692649825157392,0.6207953660363075,1.7587090165621897,1.6106227583499662,-0.14343310365140055,0.010260751350093161,-0.2940712720019192,1.2351571666553482,-0.5491825009933131,-1.1806110304087323,-0.2503097244516644,0.7048021323029636,0.03270137296099353
0.3434907854715912,-0.20860413939222383,0.014965345415692458,0.387275320680685,-0.4474346103704486,-1.34884012550663,-0.08322419530233649,1.1682938740861257,1.2592298904255457,0.4166044059917577,1.2230629318881998,0.8482914287879058,0.32093990436070524,-0.4715482445417149,-0.07654330857199708,36.93065188631402
-0.5769599225773258,-0.853295259066619,-0.30459645807334834,0.18339119186826242,0.4615312881518965,-1.0531949953244477,0.5985780681858508,0.5049531628762298,0.18491983738026907,0.34628669417172997,1.5553113341983467,1.1543300504485197,0.35781638545072314,-0.3619735416720174,0.5593099936399583,16.465655738945195
-0.11962577772378945,1.5439254097922246,0.3302612290614727,-0.8953752320728031,-1.6684406813489527,-0.8342732364625336,0.8829045372089019,0.2364865705175958,-0.16491266382985661,0.7822373503161755,2.1430435875256304,2.142878532844774,0.6416285423355657,0.12442087894945619,-0.886276826189473,2401.758078108635
0.10876659747583729,-0.0351656100866483,-1.069862074167904,0.3259000391320639,0.2717602975541586,-1.4103542255096473,-1.7432570662577493,-1.3016029634678834,-0.5259964256598002,-0.7390277098673567,-1.5324850476388783,-1.2518445007201626,-0.10944637713744942,-0.39967749778684897,0.09509229745011408,0.7886953771461354
-2.411288738553665,-1.5411971595926688,-0.7693008899969058,-0.1886445444059363,-1.152179863551235,-2.0820514259152842,-1.7001952176177997,-2.4347900555335946,-2.051044248170979,-3.0369362194671403,-2.0462452312746664,-0.14722041556622917,-0.8687295439208412,-0.3157423377233958,-0.559719062702323,281.1158034714127
0.24255046517310394,-1.2158149408110457,-0.028711646113082318,0.015881292893596702,-1.8255779867278434,-1.381705617652724,-0.44961112422222255,-0.9485276572836758,-1.060472196980203,-1.0475415337852607,-1.0196296366680653,-0.6405164620771391,-1.9196096571711887,-1.2085190688382408,-0.33426991227564107,6.87566813157455
-0.0909902718782284,-0.6984316664806901,-0.5507492737084848,-0.3127099233702912,0.2679797021324792,1.405097413417036,1.8373388004820501,1.8660732458631248,0.030561655620825037,-1.219850798169254,-0.2850339780857283,0.5792694157752774,-0.6043447891354653,-0.2016550363180509,0.6944326633208856,132.38530820980654
-0.16840735597488302,0.5427492753635313,0.24467049854643969,0.5843008493923071,-0.2464352591068916,0.8826965478384112,0.04288617668968792,0.3052146842041887,1.1705991966467355,-0.43990383311689996,0.5285730320288528,0.053518052543592876,0.3010244325107765,0.41766017922084037,-0.3556352271138473,21.609934413241422
0.002352883012818179,-0.053639515582384834,-0.280008875168749,-0.9937208848582723,0.9353779289491095,1.1844654586317525,0.9850583234252658,0.8014361756830544,-1.7904912465342226,-0.99080480207386,-0.41283115794283565,-1.255079882670645,-1.1151581070135197,-0.49232398228277063,0.4392353934459331,893.0559898766572
-0.9481197893750869,-1.322135676080855,-0.007141911362918862,2.614012380603795,1.3348549826155067,0.04579402805994487,0.19093284981502257,0.33406437074483014,-1.0277794107659968,0.005279014773404256,-1.3731091063235747,-0.6400525963650561,0.4314395289677994,0.14303736824967703,-0.7833306876190691,0.12988443039849976
0.039402959954639986,-0.3146628053146479,0.40785546544762613,0.15093676372414755,-0.713908162760901,-0.8131083484572498,-1.7040084797918869,-0.8548447141597991,0.8618718668971767,1.1828434560818541,0.9174729817446896,-0.08118775611043791,-0.851044446829753,-2.0920849920984548,-0.8966154550615794,96.03848155787885
2.28041793454749,1.1023387161022373,0.44893092080353686,-0.5038060408954187,0.5571405635557956,-0.1216669182930789,-0.341021114264966,1.0511099996162376,-0.19574908998796697,-0.972047032532074,-0.3362354306175529,0.6053480344399003,-0.886313625350046,1.2238755418956861,1.9447767104427403,3.4018064019989995
0.07826905170621612,-0.018302328501436017,-0.4047982492277843,-1.7513390347379767,-0.7892455346128461,0.024872786016854324,-0.19814035445665132,0.2647379558187293,0.3723458570690198,0.15821570208427196,-0.7663002454266139,-0.33826468838581886,-1.3608582032957037,-1.9493240054190173,-0.2997994462061854,1491.7488669144661
0.7733792278420846,-0.6394483545821243,0.12998033005452006,1.3658899624550394,0.7091865411743172,0.8815557516489275,0.02690272683271584,-0.7676784460570508,0.5934234766445708,0.821988675422489,-0.25893341153316485,0.8454116943358135,1.741069297079136,-0.5085759661271372,-1.1495510280072252,25.131715161050558
1.5172929954292564,0.889994402037821,0.465623785839566,0.8539779984131465,0.8031764110187509,-0.03871545252727344,-0.3006729211228302,-0.5968634143432762,-0.09987637830208551,1.736726044551378,1.802999979065667,0.422081869873955,0.18607435544499754,1.2820269278317578,-0.03270179944771989,0.18687330552360315
0.044821667277021054,0.10828836021780072,-0.12465211260564765,-0.9034896033307263,-1.0960402889671779,-0.8889581488461011,0.692585167368726,0.8521079711263214,0.8621659604810182,-0.9693584694079459,-0.2747316800507682,1.7491141625290165,1.0084375577247053,-0.5753874911877954,0.1612535878439546,0.5333265825508312
-0.32893642413792523,0.20594884947470624,-0.6646188652528268,-1.3350072133538033,0.09026855918706471,-0.6009454808330852,-1.8266326052749462,-1.4673367982211594,0.03610546832263487,-0.757917251088878,-0.9501374311756543,-0.4794997109302469,-1.9320133367131576,-0.8605083289620217,-1.938280997917457,2697.046482523092
-0.7908340028620205,0.9860553550081722,0.7118406055825182,0.13629371670814158,0.6215729005030449,0.5980244833617375,-0.2675721803322815,0.5023515623266,0.3545826444775162,-0.07480577441714292,-0.1603500573514937,-1.5003234348313814,-0.22404649484844563,2.59719512889858,3.3101318701196387,18.239854765530232
-0.07350611137405645,-0.0835097345161651,1.5197761889879162,1.1289465435245465,-0.3584144787025385,-0.3392551771364877,0.03384628849588338,-0.15761395974967307,1.3262990926749352,0.8861978421015879,-0.29536346439439826,-0.5744246422322692,0.4898007777094742,2.76622506030854,0.8734467133123823,0.7138729340427528
2.009091373839963,0.2230598160277309,1.1111054071972821,2.543799997883152,1.0139583536322636,0.7997886550329485,0.965205214321689,0.30629302115032847,0.14495097665118295,-0.3830627190914868,0.16346067534068431,0.2473772498209748,1.0152017324409386,-0.8424097409514137,-0.1597905681967855,24.428274197908774
-0.9324353031916215,0.7895522592906703,0.33239885118695445,0.5848825597200873,-0.6985845295019083,-1.3319771813926071,0.37704585268762225,-0.8450542842806182,-0.9601470500558248,-0.7013738822245256,-0.819524718884557,0.5601580820850105,1.1916351577783788,1.7556409991429138,1.4519272567528494,51.08583320957982
0.3375150454027982,-1.2540263773558835,-0.8117380288529905,0.06991493873612101,0.36053119686545354,0.19794189386325775,-1.1076195395024295,-1.252368717373595,0.6314718992341665,0.5270894797272029,-0.1668616965574763,-0.5477985729292675,-0.3172393174677436,-0.7066737340878578,-1.4038826928418922,406.50184391128994
-0.6642815291009706,-0.09923654881419357,0.025843741743181003,-0.9194992853160915,0.6746114363863269,1.5878313718456911,-0.551687477309018,0.2110598536552732,0.8602027853065004,-1.2484177987043912,-1.041548802943127,-0.005026678448190698,0.7568556456840422,1.4448960316872264,-0.04274863738910828,2504.962902303342
-0.2133038337660656,-0.14760989802370067,-0.8773479363691633,-0.8865338297852834,-0.9142856819640879,-0.9966114863995219,0.6655891070544611,1.1138476403388122,0.1169606263338605,-0.3273101060405921,1.0875675842151857,-0.11900482885475776,-1.5979634576350679,-1.2970563426980368,-1.8168215890787018,0.049476686647589765
0.8577799887547729,-0.023533751114484858,0.49706951818575645,-0.6616120764719766,0.10553381613414375,-0.22216426470795803,-0.9871892240623161,-1.6964659409999794,-1.3909074789023386,-1.0172405592594416,0.28633617929833943,-0.8103333394030146,-1.977759785709451,-0.27005625008628714,1.1818997930000867,0.7311945674117919
-0.369777278192857,0.12099983405955177,1.1328493590076547,0.7846723002111333,0.5746728903674589,-0.05538005381548877,-0.4966931336613801,0.3347298492578821,-0.24566597968250475,-1.3818869099028575,-1.085923755019904,-0.35702390681013035,-0.9375311065839625,-1.429640261373441,-0.9859578205503375,941.4765291247246
-1.504902232444335,-2.45229884041112,-2.83782152289017,-2.1569322957170227,-1.514935772768645,-1.4045362494834124,-0.5253865698727896,0.9414458234819513,-0.43719790883683596,-0.5148541973898516,-2.0602700988710616,-2.0451439941745466,-0.2190905656701509,0.17483451565363856,-0.6319200797571107,2.0576456275962056
0.34069249123414536,1.1635862635673564,1.6146168607849651,0.7478114982928414,-0.9155775979191454,-1.6145541613308536,0.286693878125888,-1.193559612455076,-2.3675188285009483,-1.0641959549365934,-0.9122793196225801,-1.322261407745641,-1.2154053650388184,-0.80090792005413,-0.48508978939056974,3248.1574248828097
-1.1324399251567892,-0.8115783156156708,1.067584175057654,-0.548143106619852,-0.8325847477632828,-0.7777786502847253,-1.4491637303692204,-1.8398940293302863,-0.16552743762094932,-0.45088237826013305,-1.0152520836749275,-2.339093634741288,-1.8904894124153595,-0.20764452998118846,-0.48316803654610785,25.771552281477007
-0.8218697708659417,-0.3739878985949453,-0.6810375154783622,0.07493962388769626,-0.5385477731164979,-2.2532317424233583,-0.21597297524911446,1.6509374764604092,0.7284632080141791,0.6801544363499754,-0.6316970881192021,0.3235247337251841,2.1109505653824225,1.4515026333462735,-0.02587621167429209,1833.5997392060065
0.12261010752521306,-0.05434063381246712,1.5887377771907116,0.7416252764747573,-0.6059894934136616,-0.45631037504806793,-0.2633815611211722,-0.09002464478131815,1.1524072964941983,1.002974423274382,1.3348746264679954,-0.6064582044682112,-1.2143034825584984,-0.5044758683762406,1.084924100291929,67.62902894852047
